# Threshold Efficiency
0.249772 0.914118
0.249871 0.914118
0.249971 0.914118
0.250071 0.914118
0.250170 0.914118
0.250270 0.914118
0.250370 0.914118
0.250469 0.914118
0.250569 0.914118
0.250668 0.914118
0.250768 0.914118
0.250868 0.914118
0.250967 0.914118
0.251067 0.914118
0.251167 0.914118
0.251266 0.914118
0.251366 0.914118
0.251466 0.914118
0.251565 0.914118
0.251665 0.914118
0.251764 0.914118
0.251864 0.913873
0.251964 0.913873
0.252063 0.913873
0.252163 0.913873
0.252263 0.913629
0.252362 0.913629
0.252462 0.913629
0.252561 0.913384
0.252661 0.913384
0.252761 0.913384
0.252860 0.913384
0.252960 0.913384
0.253060 0.913384
0.253159 0.913384
0.253259 0.913384
0.253359 0.913384
0.253458 0.913384
0.253558 0.913384
0.253657 0.913384
0.253757 0.913384
0.253857 0.913384
0.253956 0.913384
0.254056 0.913384
0.254156 0.913384
0.254255 0.913384
0.254355 0.913384
0.254455 0.913139
0.254554 0.913139
0.254654 0.913139
0.254753 0.913139
0.254853 0.913139
0.254953 0.913139
0.255052 0.913139
0.255152 0.913139
0.255252 0.913139
0.255351 0.913139
0.255451 0.913139
0.255550 0.913139
0.255650 0.913139
0.255750 0.913139
0.255849 0.913139
0.255949 0.912895
0.256049 0.912895
0.256148 0.912895
0.256248 0.912895
0.256348 0.912650
0.256447 0.912650
0.256547 0.912650
0.256646 0.912650
0.256746 0.912650
0.256846 0.912650
0.256945 0.912650
0.257045 0.912650
0.257145 0.912650
0.257244 0.912650
0.257344 0.912650
0.257443 0.912650
0.257543 0.912405
0.257643 0.912405
0.257742 0.912405
0.257842 0.912405
0.257942 0.912405
0.258041 0.912405
0.258141 0.912405
0.258241 0.912405
0.258340 0.912161
0.258440 0.912161
0.258539 0.911916
0.258639 0.911916
0.258739 0.911916
0.258838 0.911916
0.258938 0.911916
0.259038 0.911671
0.259137 0.911671
0.259237 0.911671
0.259337 0.911426
0.259436 0.911426
0.259536 0.911426
0.259635 0.911426
0.259735 0.911426
0.259835 0.911426
0.259934 0.911426
0.260034 0.911426
0.260134 0.911426
0.260233 0.911426
0.260333 0.911426
0.260432 0.911426
0.260532 0.911182
0.260632 0.911182
0.260731 0.911182
0.260831 0.911182
0.260931 0.910692
0.261030 0.910692
0.261130 0.910692
0.261230 0.910692
0.261329 0.910692
0.261429 0.910692
0.261528 0.910692
0.261628 0.910448
0.261728 0.910448
0.261827 0.910448
0.261927 0.910448
0.262027 0.910448
0.262126 0.910448
0.262226 0.910448
0.262326 0.910448
0.262425 0.910448
0.262525 0.910448
0.262624 0.910448
0.262724 0.910448
0.262824 0.910448
0.262923 0.910448
0.263023 0.910448
0.263123 0.910448
0.263222 0.910203
0.263322 0.910203
0.263421 0.910203
0.263521 0.910203
0.263621 0.910203
0.263720 0.910203
0.263820 0.910203
0.263920 0.910203
0.264019 0.910203
0.264119 0.910203
0.264219 0.910203
0.264318 0.910203
0.264418 0.909958
0.264517 0.909958
0.264617 0.909958
0.264717 0.909714
0.264816 0.909714
0.264916 0.909714
0.265016 0.909714
0.265115 0.909714
0.265215 0.909714
0.265314 0.909714
0.265414 0.909469
0.265514 0.909224
0.265613 0.909224
0.265713 0.909224
0.265813 0.909224
0.265912 0.908980
0.266012 0.908980
0.266112 0.908980
0.266211 0.908980
0.266311 0.908980
0.266410 0.908980
0.266510 0.908980
0.266610 0.908980
0.266709 0.908980
0.266809 0.908980
0.266909 0.908980
0.267008 0.908980
0.267108 0.908980
0.267208 0.908980
0.267307 0.908980
0.267407 0.908980
0.267506 0.908980
0.267606 0.908735
0.267706 0.908735
0.267805 0.908246
0.267905 0.908246
0.268005 0.908246
0.268104 0.908246
0.268204 0.908246
0.268303 0.908246
0.268403 0.908246
0.268503 0.908246
0.268602 0.908246
0.268702 0.908246
0.268802 0.908246
0.268901 0.908246
0.269001 0.907756
0.269101 0.907756
0.269200 0.907756
0.269300 0.907756
0.269399 0.907756
0.269499 0.907756
0.269599 0.907756
0.269698 0.907756
0.269798 0.907756
0.269898 0.907756
0.269997 0.907756
0.270097 0.907756
0.270196 0.907756
0.270296 0.907512
0.270396 0.907512
0.270495 0.907267
0.270595 0.906778
0.270695 0.906778
0.270794 0.906778
0.270894 0.906778
0.270994 0.906778
0.271093 0.906533
0.271193 0.906533
0.271292 0.906533
0.271392 0.906533
0.271492 0.906044
0.271591 0.906044
0.271691 0.905799
0.271791 0.905799
0.271890 0.905799
0.271990 0.905799
0.272090 0.905799
0.272189 0.905799
0.272289 0.905799
0.272388 0.905799
0.272488 0.905799
0.272588 0.905799
0.272687 0.905799
0.272787 0.905799
0.272887 0.905799
0.272986 0.905799
0.273086 0.905799
0.273185 0.905799
0.273285 0.905799
0.273385 0.905799
0.273484 0.905799
0.273584 0.905799
0.273684 0.905799
0.273783 0.905554
0.273883 0.905554
0.273983 0.905554
0.274082 0.905554
0.274182 0.905554
0.274281 0.905554
0.274381 0.905310
0.274481 0.905310
0.274580 0.905310
0.274680 0.905310
0.274780 0.905310
0.274879 0.905065
0.274979 0.905065
0.275078 0.905065
0.275178 0.904820
0.275278 0.904820
0.275377 0.904820
0.275477 0.904820
0.275577 0.904820
0.275676 0.904820
0.275776 0.904820
0.275876 0.904820
0.275975 0.904820
0.276075 0.904820
0.276174 0.904820
0.276274 0.904820
0.276374 0.904820
0.276473 0.904575
0.276573 0.904575
0.276673 0.904575
0.276772 0.904575
0.276872 0.904575
0.276972 0.904575
0.277071 0.904331
0.277171 0.904331
0.277270 0.904331
0.277370 0.904331
0.277470 0.904331
0.277569 0.904331
0.277669 0.904331
0.277769 0.904331
0.277868 0.904331
0.277968 0.904331
0.278067 0.904086
0.278167 0.904086
0.278267 0.904086
0.278366 0.904086
0.278466 0.904086
0.278566 0.904086
0.278665 0.904086
0.278765 0.904086
0.278865 0.904086
0.278964 0.904086
0.279064 0.904086
0.279163 0.904086
0.279263 0.903841
0.279363 0.903841
0.279462 0.903841
0.279562 0.903841
0.279662 0.903841
0.279761 0.903841
0.279861 0.903841
0.279961 0.903841
0.280060 0.903841
0.280160 0.903841
0.280259 0.903597
0.280359 0.903597
0.280459 0.903597
0.280558 0.903597
0.280658 0.903597
0.280758 0.903597
0.280857 0.903597
0.280957 0.903597
0.281056 0.903597
0.281156 0.903597
0.281256 0.903352
0.281355 0.903352
0.281455 0.903352
0.281555 0.903352
0.281654 0.903352
0.281754 0.903352
0.281854 0.903352
0.281953 0.903352
0.282053 0.903352
0.282152 0.903352
0.282252 0.903352
0.282352 0.903352
0.282451 0.903352
0.282551 0.903352
0.282651 0.903352
0.282750 0.903352
0.282850 0.903107
0.282949 0.903107
0.283049 0.902863
0.283149 0.902863
0.283248 0.902863
0.283348 0.902863
0.283448 0.902863
0.283547 0.902863
0.283647 0.902863
0.283747 0.902863
0.283846 0.902863
0.283946 0.902863
0.284045 0.902618
0.284145 0.902618
0.284245 0.902618
0.284344 0.902618
0.284444 0.902373
0.284544 0.902373
0.284643 0.902373
0.284743 0.902373
0.284843 0.902373
0.284942 0.902373
0.285042 0.902373
0.285141 0.902373
0.285241 0.902373
0.285341 0.902373
0.285440 0.902129
0.285540 0.902129
0.285640 0.902129
0.285739 0.902129
0.285839 0.902129
0.285938 0.902129
0.286038 0.902129
0.286138 0.902129
0.286237 0.902129
0.286337 0.902129
0.286437 0.902129
0.286536 0.902129
0.286636 0.902129
0.286736 0.901884
0.286835 0.901884
0.286935 0.901884
0.287034 0.901884
0.287134 0.901884
0.287234 0.901884
0.287333 0.901884
0.287433 0.901884
0.287533 0.901884
0.287632 0.901884
0.287732 0.901884
0.287831 0.901884
0.287931 0.901884
0.288031 0.901884
0.288130 0.901884
0.288230 0.901884
0.288330 0.901639
0.288429 0.901639
0.288529 0.901639
0.288629 0.901150
0.288728 0.900661
0.288828 0.900661
0.288927 0.900661
0.289027 0.900661
0.289127 0.900661
0.289226 0.900416
0.289326 0.900416
0.289426 0.900416
0.289525 0.900416
0.289625 0.900416
0.289725 0.900416
0.289824 0.900171
0.289924 0.900171
0.290023 0.900171
0.290123 0.900171
0.290223 0.900171
0.290322 0.900171
0.290422 0.900171
0.290522 0.900171
0.290621 0.900171
0.290721 0.900171
0.290820 0.899927
0.290920 0.899927
0.291020 0.899437
0.291119 0.899437
0.291219 0.899193
0.291319 0.899193
0.291418 0.899193
0.291518 0.899193
0.291618 0.898948
0.291717 0.898948
0.291817 0.898948
0.291916 0.898948
0.292016 0.898948
0.292116 0.898948
0.292215 0.898703
0.292315 0.898214
0.292415 0.898214
0.292514 0.897969
0.292614 0.897969
0.292713 0.897969
0.292813 0.897969
0.292913 0.897969
0.293012 0.897969
0.293112 0.897969
0.293212 0.897969
0.293311 0.897724
0.293411 0.897724
0.293511 0.897480
0.293610 0.897235
0.293710 0.897235
0.293809 0.896990
0.293909 0.896990
0.294009 0.896990
0.294108 0.896990
0.294208 0.896990
0.294308 0.896990
0.294407 0.896990
0.294507 0.896746
0.294607 0.896746
0.294706 0.896746
0.294806 0.896256
0.294905 0.896256
0.295005 0.896256
0.295105 0.896256
0.295204 0.896256
0.295304 0.896012
0.295404 0.896012
0.295503 0.896012
0.295603 0.896012
0.295702 0.896012
0.295802 0.896012
0.295902 0.896012
0.296001 0.895767
0.296101 0.895767
0.296201 0.895767
0.296300 0.895767
0.296400 0.895767
0.296500 0.895767
0.296599 0.895767
0.296699 0.895767
0.296798 0.895522
0.296898 0.895522
0.296998 0.895278
0.297097 0.895278
0.297197 0.895033
0.297297 0.894788
0.297396 0.894788
0.297496 0.894788
0.297595 0.894788
0.297695 0.894788
0.297795 0.894788
0.297894 0.894788
0.297994 0.894788
0.298094 0.894788
0.298193 0.894788
0.298293 0.894788
0.298393 0.894788
0.298492 0.894788
0.298592 0.894788
0.298691 0.894788
0.298791 0.894788
0.298891 0.894788
0.298990 0.894788
0.299090 0.894788
0.299190 0.894788
0.299289 0.894788
0.299389 0.894788
0.299489 0.894788
0.299588 0.894788
0.299688 0.894788
0.299787 0.894788
0.299887 0.894788
0.299987 0.894788
0.300086 0.894788
0.300186 0.894788
0.300286 0.894788
0.300385 0.894788
0.300485 0.894788
0.300584 0.894788
0.300684 0.894788
0.300784 0.894788
0.300883 0.894544
0.300983 0.894544
0.301083 0.894299
0.301182 0.894299
0.301282 0.894299
0.301382 0.894299
0.301481 0.894054
0.301581 0.894054
0.301680 0.894054
0.301780 0.893810
0.301880 0.893810
0.301979 0.893810
0.302079 0.893810
0.302179 0.893810
0.302278 0.893810
0.302378 0.893810
0.302478 0.893810
0.302577 0.893810
0.302677 0.893810
0.302776 0.893810
0.302876 0.893810
0.302976 0.893565
0.303075 0.893565
0.303175 0.893076
0.303275 0.893076
0.303374 0.893076
0.303474 0.893076
0.303573 0.893076
0.303673 0.893076
0.303773 0.893076
0.303872 0.892831
0.303972 0.892342
0.304072 0.892342
0.304171 0.892342
0.304271 0.892342
0.304371 0.892097
0.304470 0.892097
0.304570 0.892097
0.304669 0.892097
0.304769 0.892097
0.304869 0.892097
0.304968 0.892097
0.305068 0.892097
0.305168 0.892097
0.305267 0.892097
0.305367 0.892097
0.305466 0.892097
0.305566 0.892097
0.305666 0.892097
0.305765 0.892097
0.305865 0.892097
0.305965 0.892097
0.306064 0.892097
0.306164 0.892097
0.306264 0.891852
0.306363 0.891852
0.306463 0.891852
0.306562 0.891852
0.306662 0.891852
0.306762 0.891852
0.306861 0.891852
0.306961 0.891852
0.307061 0.891852
0.307160 0.891852
0.307260 0.891852
0.307360 0.891852
0.307459 0.891852
0.307559 0.891852
0.307658 0.891608
0.307758 0.891608
0.307858 0.891608
0.307957 0.891608
0.308057 0.891608
0.308157 0.891608
0.308256 0.891608
0.308356 0.891363
0.308455 0.891363
0.308555 0.891363
0.308655 0.891363
0.308754 0.891363
0.308854 0.891118
0.308954 0.891118
0.309053 0.891118
0.309153 0.890874
0.309253 0.890874
0.309352 0.890874
0.309452 0.890874
0.309551 0.890874
0.309651 0.890874
0.309751 0.890629
0.309850 0.890384
0.309950 0.890384
0.310050 0.890384
0.310149 0.890384
0.310249 0.890384
0.310348 0.890139
0.310448 0.889895
0.310548 0.889895
0.310647 0.889650
0.310747 0.889650
0.310847 0.889650
0.310946 0.889405
0.311046 0.889405
0.311146 0.889405
0.311245 0.889405
0.311345 0.889405
0.311444 0.889405
0.311544 0.889405
0.311644 0.889405
0.311743 0.889161
0.311843 0.889161
0.311943 0.889161
0.312042 0.889161
0.312142 0.889161
0.312242 0.888671
0.312341 0.888671
0.312441 0.888671
0.312540 0.888671
0.312640 0.888671
0.312740 0.888671
0.312839 0.888671
0.312939 0.888671
0.313039 0.888671
0.313138 0.888671
0.313238 0.888671
0.313337 0.888671
0.313437 0.888671
0.313537 0.888671
0.313636 0.888671
0.313736 0.888671
0.313836 0.888671
0.313935 0.888671
0.314035 0.888671
0.314135 0.888671
0.314234 0.888671
0.314334 0.888671
0.314433 0.888671
0.314533 0.888671
0.314633 0.888671
0.314732 0.888671
0.314832 0.888671
0.314932 0.888671
0.315031 0.888671
0.315131 0.888671
0.315230 0.888671
0.315330 0.888671
0.315430 0.888671
0.315529 0.888671
0.315629 0.888671
0.315729 0.888671
0.315828 0.888671
0.315928 0.888671
0.316028 0.888427
0.316127 0.888182
0.316227 0.888182
0.316326 0.888182
0.316426 0.888182
0.316526 0.888182
0.316625 0.888182
0.316725 0.888182
0.316825 0.887937
0.316924 0.887937
0.317024 0.887937
0.317124 0.887937
0.317223 0.887937
0.317323 0.887937
0.317422 0.887937
0.317522 0.887937
0.317622 0.887937
0.317721 0.887937
0.317821 0.887937
0.317921 0.887937
0.318020 0.887937
0.318120 0.887937
0.318219 0.887937
0.318319 0.887937
0.318419 0.887937
0.318518 0.887937
0.318618 0.887937
0.318718 0.887937
0.318817 0.887937
0.318917 0.887937
0.319017 0.887937
0.319116 0.887937
0.319216 0.887937
0.319315 0.887937
0.319415 0.887937
0.319515 0.887937
0.319614 0.887937
0.319714 0.887448
0.319814 0.887448
0.319913 0.887448
0.320013 0.887448
0.320113 0.887448
0.320212 0.887448
0.320312 0.887448
0.320411 0.887448
0.320511 0.887203
0.320611 0.887203
0.320710 0.887203
0.320810 0.886959
0.320910 0.886959
0.321009 0.886959
0.321109 0.886959
0.321208 0.886959
0.321308 0.886714
0.321408 0.886469
0.321507 0.886469
0.321607 0.886469
0.321707 0.886225
0.321806 0.886225
0.321906 0.886225
0.322006 0.886225
0.322105 0.886225
0.322205 0.885980
0.322304 0.885980
0.322404 0.885980
0.322504 0.885980
0.322603 0.885980
0.322703 0.885980
0.322803 0.885980
0.322902 0.885980
0.323002 0.885980
0.323101 0.885980
0.323201 0.885980
0.323301 0.885735
0.323400 0.885735
0.323500 0.885491
0.323600 0.885491
0.323699 0.885491
0.323799 0.885491
0.323899 0.885246
0.323998 0.885246
0.324098 0.885246
0.324197 0.885246
0.324297 0.885246
0.324397 0.885246
0.324496 0.885246
0.324596 0.885246
0.324696 0.885246
0.324795 0.885246
0.324895 0.885246
0.324995 0.885246
0.325094 0.885246
0.325194 0.885246
0.325293 0.885246
0.325393 0.885001
0.325493 0.884757
0.325592 0.884757
0.325692 0.884757
0.325792 0.884512
0.325891 0.884512
0.325991 0.884267
0.326090 0.884267
0.326190 0.883778
0.326290 0.883533
0.326389 0.883533
0.326489 0.883533
0.326589 0.883533
0.326688 0.883533
0.326788 0.883533
0.326888 0.883533
0.326987 0.883533
0.327087 0.883533
0.327186 0.883533
0.327286 0.883533
0.327386 0.883288
0.327485 0.883288
0.327585 0.883288
0.327685 0.883288
0.327784 0.883044
0.327884 0.883044
0.327983 0.883044
0.328083 0.883044
0.328183 0.883044
0.328282 0.883044
0.328382 0.883044
0.328482 0.883044
0.328581 0.882554
0.328681 0.882554
0.328781 0.882554
0.328880 0.882554
0.328980 0.882554
0.329079 0.882310
0.329179 0.882310
0.329279 0.882310
0.329378 0.882310
0.329478 0.882310
0.329578 0.882310
0.329677 0.882310
0.329777 0.882310
0.329877 0.882065
0.329976 0.881820
0.330076 0.881820
0.330175 0.881820
0.330275 0.881820
0.330375 0.881820
0.330474 0.881820
0.330574 0.881820
0.330674 0.881820
0.330773 0.881820
0.330873 0.881820
0.330972 0.881820
0.331072 0.881820
0.331172 0.881820
0.331271 0.881820
0.331371 0.881820
0.331471 0.881820
0.331570 0.881820
0.331670 0.881820
0.331770 0.881820
0.331869 0.881820
0.331969 0.881820
0.332068 0.881820
0.332168 0.881820
0.332268 0.881820
0.332367 0.881820
0.332467 0.881576
0.332567 0.881576
0.332666 0.881576
0.332766 0.881576
0.332865 0.881576
0.332965 0.881576
0.333065 0.881576
0.333164 0.881576
0.333264 0.881576
0.333364 0.881576
0.333463 0.881576
0.333563 0.881331
0.333663 0.881331
0.333762 0.881331
0.333862 0.881331
0.333961 0.881331
0.334061 0.881331
0.334161 0.881086
0.334260 0.881086
0.334360 0.881086
0.334460 0.881086
0.334559 0.881086
0.334659 0.881086
0.334759 0.881086
0.334858 0.881086
0.334958 0.881086
0.335057 0.880842
0.335157 0.880842
0.335257 0.880842
0.335356 0.880842
0.335456 0.880597
0.335556 0.880597
0.335655 0.880597
0.335755 0.880597
0.335854 0.880597
0.335954 0.880597
0.336054 0.880597
0.336153 0.880597
0.336253 0.880597
0.336353 0.880597
0.336452 0.880597
0.336552 0.880597
0.336652 0.880597
0.336751 0.880597
0.336851 0.880597
0.336950 0.880597
0.337050 0.880597
0.337150 0.880597
0.337249 0.880597
0.337349 0.880597
0.337449 0.880597
0.337548 0.880597
0.337648 0.880597
0.337748 0.880352
0.337847 0.880352
0.337947 0.880352
0.338046 0.880352
0.338146 0.880108
0.338246 0.880108
0.338345 0.880108
0.338445 0.880108
0.338545 0.880108
0.338644 0.880108
0.338744 0.880108
0.338843 0.880108
0.338943 0.880108
0.339043 0.880108
0.339142 0.880108
0.339242 0.879863
0.339342 0.879863
0.339441 0.879863
0.339541 0.879863
0.339641 0.879863
0.339740 0.879863
0.339840 0.879863
0.339939 0.879863
0.340039 0.879618
0.340139 0.879618
0.340238 0.879618
0.340338 0.879618
0.340438 0.879374
0.340537 0.879374
0.340637 0.879374
0.340736 0.879374
0.340836 0.879374
0.340936 0.879374
0.341035 0.879129
0.341135 0.879129
0.341235 0.879129
0.341334 0.879129
0.341434 0.879129
0.341534 0.879129
0.341633 0.879129
0.341733 0.879129
0.341832 0.879129
0.341932 0.879129
0.342032 0.879129
0.342131 0.878884
0.342231 0.878640
0.342331 0.878640
0.342430 0.878640
0.342530 0.878640
0.342630 0.878640
0.342729 0.878640
0.342829 0.878640
0.342928 0.878640
0.343028 0.878640
0.343128 0.878640
0.343227 0.878640
0.343327 0.878640
0.343427 0.878640
0.343526 0.878640
0.343626 0.878640
0.343725 0.878640
0.343825 0.878640
0.343925 0.878640
0.344024 0.878640
0.344124 0.878640
0.344224 0.878640
0.344323 0.878640
0.344423 0.878640
0.344523 0.878640
0.344622 0.878640
0.344722 0.878640
0.344821 0.878640
0.344921 0.878640
0.345021 0.878640
0.345120 0.878640
0.345220 0.878640
0.345320 0.878640
0.345419 0.878640
0.345519 0.878640
0.345618 0.878640
0.345718 0.878640
0.345818 0.878640
0.345917 0.878640
0.346017 0.878150
0.346117 0.878150
0.346216 0.878150
0.346316 0.878150
0.346416 0.877906
0.346515 0.877906
0.346615 0.877906
0.346714 0.877906
0.346814 0.877661
0.346914 0.877661
0.347013 0.877661
0.347113 0.877661
0.347213 0.877416
0.347312 0.877416
0.347412 0.877172
0.347512 0.877172
0.347611 0.876927
0.347711 0.876927
0.347810 0.876927
0.347910 0.876682
0.348010 0.876682
0.348109 0.876682
0.348209 0.876682
0.348309 0.876682
0.348408 0.876682
0.348508 0.876437
0.348607 0.876437
0.348707 0.876437
0.348807 0.876437
0.348906 0.876437
0.349006 0.876437
0.349106 0.876437
0.349205 0.876193
0.349305 0.876193
0.349405 0.876193
0.349504 0.876193
0.349604 0.875948
0.349703 0.875948
0.349803 0.875948
0.349903 0.875948
0.350002 0.875948
0.350102 0.875948
0.350202 0.875948
0.350301 0.875948
0.350401 0.875948
0.350500 0.875948
0.350600 0.875948
0.350700 0.875948
0.350799 0.875948
0.350899 0.875948
0.350999 0.875948
0.351098 0.875948
0.351198 0.875948
0.351298 0.875703
0.351397 0.875703
0.351497 0.875703
0.351596 0.875703
0.351696 0.875703
0.351796 0.875459
0.351895 0.875459
0.351995 0.875459
0.352095 0.875459
0.352194 0.875459
0.352294 0.875459
0.352394 0.875459
0.352493 0.875459
0.352593 0.875459
0.352692 0.875459
0.352792 0.875214
0.352892 0.874969
0.352991 0.874725
0.353091 0.874725
0.353191 0.874480
0.353290 0.874480
0.353390 0.874480
0.353489 0.874480
0.353589 0.874480
0.353689 0.874480
0.353788 0.874480
0.353888 0.874480
0.353988 0.874235
0.354087 0.874235
0.354187 0.874235
0.354287 0.874235
0.354386 0.874235
0.354486 0.873991
0.354585 0.873991
0.354685 0.873991
0.354785 0.873991
0.354884 0.873991
0.354984 0.873991
0.355084 0.873991
0.355183 0.873991
0.355283 0.873991
0.355382 0.873991
0.355482 0.873991
0.355582 0.873991
0.355681 0.873991
0.355781 0.873991
0.355881 0.873991
0.355980 0.873991
0.356080 0.873991
0.356180 0.873991
0.356279 0.873991
0.356379 0.873991
0.356478 0.873991
0.356578 0.873991
0.356678 0.873991
0.356777 0.873991
0.356877 0.873746
0.356977 0.873746
0.357076 0.873746
0.357176 0.873501
0.357276 0.873501
0.357375 0.873501
0.357475 0.873501
0.357574 0.873501
0.357674 0.873501
0.357774 0.873501
0.357873 0.873257
0.357973 0.873257
0.358073 0.873257
0.358172 0.873257
0.358272 0.873012
0.358371 0.873012
0.358471 0.873012
0.358571 0.873012
0.358670 0.873012
0.358770 0.873012
0.358870 0.873012
0.358969 0.873012
0.359069 0.873012
0.359169 0.873012
0.359268 0.873012
0.359368 0.873012
0.359467 0.873012
0.359567 0.873012
0.359667 0.873012
0.359766 0.873012
0.359866 0.873012
0.359966 0.873012
0.360065 0.873012
0.360165 0.873012
0.360265 0.873012
0.360364 0.873012
0.360464 0.873012
0.360563 0.873012
0.360663 0.872767
0.360763 0.872767
0.360862 0.872523
0.360962 0.872523
0.361062 0.872523
0.361161 0.872523
0.361261 0.872523
0.361360 0.872523
0.361460 0.872523
0.361560 0.872523
0.361659 0.872523
0.361759 0.872523
0.361859 0.872523
0.361958 0.872523
0.362058 0.872523
0.362158 0.872523
0.362257 0.872523
0.362357 0.872523
0.362456 0.872278
0.362556 0.872278
0.362656 0.872278
0.362755 0.872278
0.362855 0.872278
0.362955 0.872278
0.363054 0.872278
0.363154 0.872278
0.363253 0.872278
0.363353 0.872278
0.363453 0.872278
0.363552 0.872278
0.363652 0.872278
0.363752 0.872278
0.363851 0.872278
0.363951 0.872278
0.364051 0.872278
0.364150 0.872033
0.364250 0.872033
0.364349 0.872033
0.364449 0.871789
0.364549 0.871789
0.364648 0.871789
0.364748 0.871789
0.364848 0.871544
0.364947 0.871544
0.365047 0.871544
0.365147 0.871299
0.365246 0.871055
0.365346 0.871055
0.365445 0.871055
0.365545 0.871055
0.365645 0.870810
0.365744 0.870565
0.365844 0.870565
0.365944 0.870565
0.366043 0.870565
0.366143 0.870321
0.366242 0.870321
0.366342 0.870321
0.366442 0.870321
0.366541 0.870076
0.366641 0.870076
0.366741 0.869831
0.366840 0.869831
0.366940 0.869831
0.367040 0.869831
0.367139 0.869831
0.367239 0.869586
0.367338 0.869586
0.367438 0.869586
0.367538 0.869586
0.367637 0.869586
0.367737 0.869586
0.367837 0.869586
0.367936 0.869586
0.368036 0.869342
0.368135 0.869342
0.368235 0.869342
0.368335 0.869342
0.368434 0.869342
0.368534 0.869342
0.368634 0.869342
0.368733 0.869342
0.368833 0.869097
0.368933 0.869097
0.369032 0.869097
0.369132 0.869097
0.369231 0.869097
0.369331 0.869097
0.369431 0.869097
0.369530 0.869097
0.369630 0.869097
0.369730 0.868852
0.369829 0.868852
0.369929 0.868852
0.370029 0.868852
0.370128 0.868852
0.370228 0.868852
0.370327 0.868852
0.370427 0.868852
0.370527 0.868852
0.370626 0.868852
0.370726 0.868852
0.370826 0.868852
0.370925 0.868852
0.371025 0.868852
0.371124 0.868852
0.371224 0.868852
0.371324 0.868852
0.371423 0.868852
0.371523 0.868852
0.371623 0.868608
0.371722 0.868608
0.371822 0.868363
0.371922 0.868363
0.372021 0.868118
0.372121 0.868118
0.372220 0.868118
0.372320 0.868118
0.372420 0.868118
0.372519 0.868118
0.372619 0.867629
0.372719 0.867629
0.372818 0.867629
0.372918 0.867629
0.373017 0.867629
0.373117 0.867629
0.373217 0.867629
0.373316 0.867629
0.373416 0.867629
0.373516 0.867629
0.373615 0.867629
0.373715 0.867629
0.373815 0.867384
0.373914 0.867384
0.374014 0.867384
0.374113 0.867384
0.374213 0.867384
0.374313 0.867384
0.374412 0.867384
0.374512 0.867384
0.374612 0.867384
0.374711 0.867384
0.374811 0.867384
0.374911 0.867384
0.375010 0.866895
0.375110 0.866895
0.375209 0.866895
0.375309 0.866895
0.375409 0.866895
0.375508 0.866895
0.375608 0.866895
0.375708 0.866895
0.375807 0.866895
0.375907 0.866895
0.376006 0.866895
0.376106 0.866895
0.376206 0.866895
0.376305 0.866895
0.376405 0.866895
0.376505 0.866895
0.376604 0.866895
0.376704 0.866895
0.376804 0.866895
0.376903 0.866895
0.377003 0.866895
0.377102 0.866895
0.377202 0.866895
0.377302 0.866895
0.377401 0.866895
0.377501 0.866895
0.377601 0.866895
0.377700 0.866895
0.377800 0.866895
0.377900 0.866895
0.377999 0.866895
0.378099 0.866895
0.378198 0.866895
0.378298 0.866895
0.378398 0.866650
0.378497 0.866650
0.378597 0.866650
0.378697 0.866650
0.378796 0.866650
0.378896 0.866650
0.378995 0.866650
0.379095 0.866650
0.379195 0.866650
0.379294 0.866650
0.379394 0.866650
0.379494 0.866406
0.379593 0.866406
0.379693 0.866406
0.379793 0.866406
0.379892 0.866406
0.379992 0.866406
0.380091 0.866406
0.380191 0.866406
0.380291 0.866406
0.380390 0.866406
0.380490 0.866406
0.380590 0.866161
0.380689 0.866161
0.380789 0.866161
0.380888 0.866161
0.380988 0.866161
0.381088 0.866161
0.381187 0.865672
0.381287 0.865672
0.381387 0.865672
0.381486 0.865672
0.381586 0.865672
0.381686 0.865427
0.381785 0.865427
0.381885 0.865427
0.381984 0.865427
0.382084 0.865427
0.382184 0.865427
0.382283 0.865427
0.382383 0.865427
0.382483 0.865427
0.382582 0.865182
0.382682 0.865182
0.382782 0.865182
0.382881 0.865182
0.382981 0.865182
0.383080 0.865182
0.383180 0.865182
0.383280 0.865182
0.383379 0.865182
0.383479 0.865182
0.383579 0.865182
0.383678 0.865182
0.383778 0.865182
0.383877 0.865182
0.383977 0.865182
0.384077 0.865182
0.384176 0.865182
0.384276 0.865182
0.384376 0.865182
0.384475 0.865182
0.384575 0.865182
0.384675 0.864938
0.384774 0.864938
0.384874 0.864938
0.384973 0.864938
0.385073 0.864938
0.385173 0.864938
0.385272 0.864938
0.385372 0.864938
0.385472 0.864693
0.385571 0.864693
0.385671 0.864693
0.385770 0.864693
0.385870 0.864448
0.385970 0.864448
0.386069 0.864448
0.386169 0.864448
0.386269 0.864204
0.386368 0.864204
0.386468 0.863959
0.386568 0.863959
0.386667 0.863959
0.386767 0.863959
0.386866 0.863959
0.386966 0.863959
0.387066 0.863959
0.387165 0.863959
0.387265 0.863959
0.387365 0.863959
0.387464 0.863959
0.387564 0.863714
0.387664 0.863714
0.387763 0.863470
0.387863 0.863470
0.387962 0.863470
0.388062 0.863470
0.388162 0.863470
0.388261 0.863470
0.388361 0.863470
0.388461 0.863470
0.388560 0.863470
0.388660 0.863470
0.388759 0.863470
0.388859 0.863470
0.388959 0.863470
